0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 264, 42, 56, 87, 0, 0, 0, 65226, 342, 187, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185062.583286
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 63, 92, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185062.692891
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 63, 92, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185062.8040671
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 63, 92, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185062.9189792
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 63, 92, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185063.03015
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 63, 94, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185063.140306
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 63, 94, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185063.24996
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 63, 94, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185063.3617249
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 63, 94, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185063.473784
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 63, 94, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185063.585978
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 268, 42, 63, 91, 0, 0, 0, 65226, 343, 188, 305, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185063.6976461
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 268, 42, 63, 91, 0, 0, 0, 65226, 343, 188, 305, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185063.811372
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 268, 42, 63, 91, 0, 0, 0, 65226, 343, 188, 305, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185063.923646
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 268, 42, 63, 91, 0, 0, 0, 65226, 343, 188, 305, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185064.0366359
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 88, 0, 0, 0, 65226, 343, 187, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185064.149626
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 88, 0, 0, 0, 65226, 343, 187, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185064.259889
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 88, 0, 0, 0, 65226, 343, 187, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185064.372214
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 88, 0, 0, 0, 65226, 343, 187, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185064.485975
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 88, 0, 0, 0, 65226, 343, 187, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185064.6003468
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 262, 42, 55, 84, 0, 0, 0, 65226, 343, 188, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185064.710166
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 262, 42, 55, 84, 0, 0, 0, 65226, 343, 188, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185064.821355
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 262, 42, 55, 84, 0, 0, 0, 65226, 343, 188, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185064.933398
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 262, 42, 55, 84, 0, 0, 0, 65226, 343, 188, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185065.0427678
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 53, 83, 0, 0, 0, 65226, 343, 188, 307, 312, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185065.1543539
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 53, 83, 0, 0, 0, 65226, 343, 188, 307, 312, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185065.264138
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 53, 83, 0, 0, 0, 65226, 343, 188, 307, 312, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185065.375909
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 53, 83, 0, 0, 0, 65226, 343, 188, 307, 312, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185065.485651
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 53, 83, 0, 0, 0, 65226, 343, 188, 307, 312, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185065.59538
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 52, 82, 0, 0, 0, 65226, 343, 188, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185065.705578
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 52, 82, 0, 0, 0, 65226, 343, 188, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185065.816088
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 52, 82, 0, 0, 0, 65226, 343, 188, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185065.925874
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 52, 82, 0, 0, 0, 65226, 343, 188, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185066.03706
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 52, 82, 0, 0, 0, 65226, 343, 188, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185066.143738
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 264, 42, 55, 86, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185066.255369
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 264, 42, 55, 86, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185066.363776
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 264, 42, 55, 86, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185066.4728231
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 264, 42, 55, 86, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185066.5826151
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 94, 0, 0, 0, 65226, 343, 188, 305, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185066.6918862
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 94, 0, 0, 0, 65226, 343, 188, 305, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185066.8088992
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 94, 0, 0, 0, 65226, 343, 188, 305, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185066.918258
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 94, 0, 0, 0, 65226, 343, 188, 305, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185067.0258172
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 65, 94, 0, 0, 0, 65226, 343, 188, 305, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185067.1359339
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 263, 42, 60, 87, 0, 0, 0, 65226, 343, 188, 309, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185067.245792
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 263, 42, 60, 87, 0, 0, 0, 65226, 343, 188, 309, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185067.357868
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 263, 42, 60, 87, 0, 0, 0, 65226, 343, 188, 309, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185067.4668689
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 263, 42, 60, 87, 0, 0, 0, 65226, 343, 188, 309, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185067.57526
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 263, 42, 60, 87, 0, 0, 0, 65226, 343, 188, 309, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185067.684267
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 60, 88, 0, 0, 0, 65226, 343, 189, 307, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185067.795862
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 60, 88, 0, 0, 0, 65226, 343, 189, 307, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185067.904968
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 60, 88, 0, 0, 0, 65226, 343, 189, 307, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185068.015053
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 60, 88, 0, 0, 0, 65226, 343, 189, 307, 311, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185068.1218472
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 53, 80, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185068.2382321
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 53, 80, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185068.349605
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 53, 80, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185068.4606059
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 53, 80, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185068.571529
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 53, 80, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185068.688833
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 64, 92, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185068.7980402
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 64, 92, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185068.908565
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 64, 92, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185069.0172129
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 64, 92, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185069.1288881
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 64, 92, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185069.242581
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 41, 65, 96, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185069.355246
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 41, 65, 96, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185069.462997
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 41, 65, 96, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185069.573556
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 41, 65, 96, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185069.6844711
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 52, 82, 0, 0, 0, 65226, 343, 187, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185069.7935739
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 52, 82, 0, 0, 0, 65226, 343, 187, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185069.904515
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 52, 82, 0, 0, 0, 65226, 343, 187, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185070.0155818
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 52, 82, 0, 0, 0, 65226, 343, 187, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185070.12323
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 266, 42, 52, 82, 0, 0, 0, 65226, 343, 187, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185070.234965
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 63, 95, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185070.346903
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 63, 95, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185070.455287
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 63, 95, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185070.564021
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 63, 95, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185070.674315
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 63, 95, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185070.785223
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 262, 42, 53, 82, 0, 0, 0, 65226, 343, 187, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185070.8965461
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 262, 42, 53, 82, 0, 0, 0, 65226, 343, 187, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185071.006837
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 262, 42, 53, 82, 0, 0, 0, 65226, 343, 187, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185071.118709
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 262, 42, 53, 82, 0, 0, 0, 65226, 343, 187, 306, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185071.226351
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 53, 83, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185071.337514
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 53, 83, 0, 0, 0, 65226, 343, 188, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185071.443852
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 261, 42, 56, 87, 0, 0, 0, 65226, 343, 187, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185071.554483
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 261, 42, 56, 87, 0, 0, 0, 65226, 343, 187, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185071.665545
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 261, 42, 56, 87, 0, 0, 0, 65226, 343, 187, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185071.782774
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 261, 42, 56, 87, 0, 0, 0, 65226, 343, 187, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185071.891454
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 261, 42, 56, 87, 0, 0, 0, 65226, 343, 187, 308, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.002105
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 60, 88, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.112187
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 60, 88, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.222743
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 60, 88, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.333817
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 60, 88, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.444088
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 265, 42, 60, 88, 0, 0, 0, 65226, 343, 187, 307, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.555372
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 42, 61, 90, 0, 0, 0, 65226, 343, 187, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.6674619
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 42, 61, 90, 0, 0, 0, 65226, 343, 187, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.7782888
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 42, 61, 90, 0, 0, 0, 65226, 343, 187, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.886519
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 42, 61, 90, 0, 0, 0, 65226, 343, 187, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185072.995007
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 42, 64, 92, 0, 0, 0, 65226, 343, 186, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185073.1084402
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 42, 64, 92, 0, 0, 0, 65226, 343, 186, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185073.216573
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 42, 64, 92, 0, 0, 0, 65226, 343, 186, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185073.326288
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 42, 64, 92, 0, 0, 0, 65226, 343, 186, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185073.4376519
0, 0, 6, 0, 5, 0, 0, 0, 0, 3300, 0, 0, 0, 3489, 0, 0, 0, 267, 42, 64, 92, 0, 0, 0, 65226, 343, 186, 305, 313, 0, 1, 0, 0, 0, 64936, 0, 0, 0, 1718185073.549273
