0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 16, 14, 0, 0, 0, 65462, 244, 256, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728916.8791616
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 16, 14, 0, 0, 0, 65462, 244, 256, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728917.0081902
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65460, 244, 256, 205, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728917.1374512
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65460, 244, 256, 205, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728917.267225
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65463, 244, 257, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728917.394288
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65463, 244, 257, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728917.5289605
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65463, 244, 257, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728917.6615746
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65463, 244, 257, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728917.7869864
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 12, 13, 0, 0, 0, 65460, 244, 255, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728917.91309
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 12, 13, 0, 0, 0, 65460, 244, 255, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728918.0409055
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 12, 13, 0, 0, 0, 65460, 244, 255, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728918.1679256
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 12, 13, 0, 0, 0, 65460, 244, 255, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728918.359652
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 12, 13, 0, 0, 0, 65460, 244, 255, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728918.5549877
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 12, 13, 0, 0, 0, 65460, 244, 255, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728918.7676542
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65463, 244, 255, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728919.055162
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65460, 244, 255, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728919.1818902
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65460, 244, 255, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728919.3153818
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 14, 0, 0, 0, 65460, 244, 255, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728919.443855
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 14, 0, 0, 0, 65460, 244, 255, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728919.573978
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 14, 0, 0, 0, 65460, 244, 255, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728919.7017653
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 14, 0, 0, 0, 65460, 244, 255, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728919.8333256
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 14, 0, 0, 0, 65460, 244, 255, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728919.9630084
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 13, 0, 0, 0, 65460, 244, 254, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728920.0911748
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 13, 0, 0, 0, 65460, 244, 254, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728920.2239134
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 13, 0, 0, 0, 65460, 244, 254, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728920.35708
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 13, 14, 0, 0, 0, 65462, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728920.4872742
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 13, 14, 0, 0, 0, 65462, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728920.618082
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728920.7451332
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728920.8727038
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728921.0057635
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728921.135714
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728921.262232
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728921.39434
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728921.5224063
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728921.656415
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728921.7808962
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728921.912623
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728922.0413175
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728922.165514
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728922.3039336
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728922.434592
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 12, 17, 0, 0, 0, 65460, 244, 254, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728922.5668662
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 12, 13, 0, 0, 0, 65460, 244, 253, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728922.705459
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 12, 13, 0, 0, 0, 65460, 244, 253, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728922.8377137
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 12, 13, 0, 0, 0, 65460, 244, 253, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728922.968639
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 12, 13, 0, 0, 0, 65460, 244, 253, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728923.1001225
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65460, 243, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728923.2319307
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65460, 243, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728923.3686292
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65460, 243, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728923.4973652
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65460, 243, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728923.6272008
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 14, 16, 0, 0, 0, 65460, 244, 253, 205, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728923.7542484
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 14, 16, 0, 0, 0, 65460, 244, 253, 205, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728923.8830135
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728924.0153222
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728924.1437619
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728924.2729204
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728924.4005618
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728924.53025
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728924.6579216
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728924.789396
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728924.92335
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728925.0552542
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728925.187059
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728925.3152852
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65533, 0, 13, 16, 0, 0, 0, 65460, 244, 253, 205, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728925.4493234
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 0, 65460, 243, 252, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728925.5860176
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 0, 65460, 243, 252, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728925.7211206
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 0, 65460, 243, 252, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728925.8554845
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 13, 0, 0, 0, 65460, 243, 252, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728925.9854023
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 12, 13, 0, 0, 0, 65462, 244, 252, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728926.1147847
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 12, 13, 0, 0, 0, 65462, 244, 252, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728926.2470427
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65462, 244, 253, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728926.3828244
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65535, 0, 13, 14, 0, 0, 0, 65462, 244, 253, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728926.5156956
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 13, 14, 0, 0, 0, 65462, 244, 253, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728926.6489687
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 13, 14, 0, 0, 0, 65462, 244, 253, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728926.783479
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 13, 14, 0, 0, 0, 65462, 244, 253, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728926.9147637
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 65534, 0, 13, 14, 0, 0, 0, 65462, 244, 253, 206, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728927.0435398
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 14, 0, 0, 0, 65460, 244, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728927.173448
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 14, 0, 0, 0, 65460, 244, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728927.3068285
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728927.435608
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728927.5674555
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728927.7057695
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728927.835457
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728927.9655073
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728928.0964727
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728928.2265477
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728928.357921
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728928.4862156
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728928.6192617
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728928.7603643
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 0, 0, 13, 14, 0, 0, 0, 65459, 243, 253, 206, 288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728928.893123
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 16, 0, 0, 0, 65460, 243, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728929.0266623
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 16, 0, 0, 0, 65460, 243, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728929.1589916
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 16, 0, 0, 0, 65460, 243, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728929.290605
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 16, 0, 0, 0, 65460, 243, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728929.417949
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 16, 0, 0, 0, 65460, 243, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728929.5492625
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 16, 0, 0, 0, 65460, 243, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728929.682775
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 16, 0, 0, 0, 65460, 243, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728929.8109112
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 16, 0, 0, 0, 65460, 243, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728929.9400573
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 0, 0, 0, 0, 1, 0, 13, 16, 0, 0, 0, 65460, 243, 252, 204, 289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714728930.071616
